path,label,subset,logit_E,logit_R,logit_D,logit_S
exp/genimage_eval_700/real/n02894605_2561.JPEG,1,real,1.8804666996002197,5.38288688659668,4.779671669006348,10.238529205322266
exp/genimage_eval_700/real/n02894605_99406.JPEG,1,real,15.935418128967285,5.954583644866943,7.05608606338501,7.7668304443359375
exp/genimage_eval_700/real/n02909870_47032.JPEG,1,real,9.302606582641602,1.382991909980774,6.131647109985352,3.624556064605713
exp/genimage_eval_700/real/n02910353_3422.JPEG,1,real,1.848154902458191,8.180779457092285,3.1645495891571045,1.0592290163040161
exp/genimage_eval_700/real/n02927161_12927.JPEG,1,real,11.145805358886719,10.078766822814941,3.663907051086426,8.301593780517578
exp/genimage_eval_700/real/n02948072_4596.JPEG,1,real,0.3775288760662079,5.980312347412109,0.1223064512014389,10.313382148742676
exp/genimage_eval_700/real/n02950826_19130.JPEG,1,real,8.573017120361328,6.372973442077637,7.994078636169434,8.136571884155273
exp/genimage_eval_700/real/n02951358_1045.JPEG,1,real,22.418609619140625,12.126463890075684,8.907629013061523,8.304017066955566
exp/genimage_eval_700/real/n02965783_3972.JPEG,1,real,6.235032558441162,4.686516284942627,4.523107528686523,8.413236618041992
exp/genimage_eval_700/real/n02966193_41977.JPEG,1,real,-1.780021071434021,8.09669303894043,3.342000722885132,4.274031162261963
exp/genimage_eval_700/real/n02971356_15818.JPEG,1,real,15.664860725402832,7.362334251403809,4.84145450592041,6.193188190460205
exp/genimage_eval_700/real/n02971356_18711.JPEG,1,real,10.373478889465332,10.75178050994873,7.602738857269287,7.558588981628418
exp/genimage_eval_700/real/n02977058_23473.JPEG,1,real,12.559127807617188,4.327088356018066,7.656412124633789,7.008967876434326
exp/genimage_eval_700/real/n02978881_47501.JPEG,1,real,6.1283464431762695,5.827139854431152,2.9314985275268555,10.358617782592773
exp/genimage_eval_700/real/n02981792_24594.JPEG,1,real,6.995023727416992,6.478572368621826,7.032471179962158,10.53481674194336
exp/genimage_eval_700/real/n02992211_11028.JPEG,1,real,6.663725852966309,9.862135887145996,6.310403347015381,11.042768478393555
exp/genimage_eval_700/real/n02992211_28279.JPEG,1,real,16.065160751342773,0.48481306433677673,0.19176006317138672,7.911613941192627
exp/genimage_eval_700/real/n02999410_11377.JPEG,1,real,18.925737380981445,8.738759994506836,4.224211692810059,8.128683090209961
exp/genimage_eval_700/real/n03000134_3515.JPEG,1,real,17.65534019470215,8.563702583312988,7.183993339538574,6.029651165008545
exp/genimage_eval_700/real/n03000684_1883.JPEG,1,real,38.64316940307617,10.66058349609375,2.6747686862945557,7.470268726348877
exp/genimage_eval_700/real/n03014705_10958.JPEG,1,real,10.730603218078613,4.827071666717529,0.417824923992157,10.995382308959961
exp/genimage_eval_700/real/n03014705_1678.JPEG,1,real,4.80513334274292,0.41467931866645813,5.202552318572998,7.826919078826904
exp/genimage_eval_700/real/n03016953_3879.JPEG,1,real,4.7935614585876465,2.2165796756744385,4.313552379608154,10.626192092895508
exp/genimage_eval_700/real/n03017168_386.JPEG,1,real,9.380217552185059,0.4669220447540283,4.159335136413574,10.73514175415039
exp/genimage_eval_700/real/n03028079_4320.JPEG,1,real,2.8136956691741943,4.33271598815918,7.171561241149902,8.048578262329102
exp/genimage_eval_700/real/n03042490_1726.JPEG,1,real,21.321306228637695,9.348444938659668,7.7023396492004395,6.440578937530518
exp/genimage_eval_700/real/n03047690_21867.JPEG,1,real,6.904271602630615,5.777509689331055,3.317256212234497,8.541908264160156
exp/genimage_eval_700/real/n03063689_5020.JPEG,1,real,25.486331939697266,10.336860656738281,2.1240994930267334,8.481369018554688
exp/genimage_eval_700/real/n03065424_16754.JPEG,1,real,25.82865333557129,10.11656379699707,6.310589790344238,7.742425441741943
exp/genimage_eval_700/real/n03085013_15125.JPEG,1,real,5.928929805755615,3.5595710277557373,3.8030312061309814,8.478595733642578
exp/genimage_eval_700/real/n03089624_12403.JPEG,1,real,12.074755668640137,6.508544921875,5.542830467224121,9.842449188232422
exp/genimage_eval_700/real/n03089624_45786.JPEG,1,real,4.711084365844727,5.676308631896973,-0.5115556120872498,8.7805814743042
exp/genimage_eval_700/real/n03095699_18029.JPEG,1,real,17.62588119506836,6.655578136444092,4.72780179977417,10.520489692687988
exp/genimage_eval_700/real/n03095699_28130.JPEG,1,real,13.087590217590332,7.6888837814331055,3.8281161785125732,7.823549747467041
exp/genimage_eval_700/real/n03110669_72819.JPEG,1,real,11.136906623840332,11.392735481262207,6.3517913818359375,10.758063316345215
exp/genimage_eval_700/real/n03110669_85157.JPEG,1,real,7.071473598480225,5.955065727233887,4.913032531738281,7.182426929473877
exp/genimage_eval_700/real/n03124043_3906.JPEG,1,real,8.756636619567871,3.9257426261901855,1.3463051319122314,6.273744106292725
exp/genimage_eval_700/real/n03124170_12528.JPEG,1,real,9.14271068572998,10.280851364135742,6.359402656555176,8.874894142150879
exp/genimage_eval_700/real/n03125729_5564.JPEG,1,real,7.4958271980285645,4.094000816345215,3.553947925567627,8.720935821533203
exp/genimage_eval_700/real/n03126707_4512.JPEG,1,real,34.62065887451172,5.48842716217041,2.983386516571045,5.95965051651001
exp/genimage_eval_700/real/n03127747_7303.JPEG,1,real,24.889602661132812,10.47783374786377,7.7135329246521,9.580072402954102
exp/genimage_eval_700/real/n03127925_25262.JPEG,1,real,4.204439163208008,5.594465255737305,3.306243658065796,6.115490436553955
exp/genimage_eval_700/real/n03133878_3081.JPEG,1,real,12.695494651794434,5.299971103668213,7.072547912597656,8.374634742736816
exp/genimage_eval_700/real/n03141823_10535.JPEG,1,real,22.559741973876953,8.723416328430176,2.6072685718536377,6.477746963500977
exp/genimage_eval_700/real/n03160309_51994.JPEG,1,real,4.737077713012695,7.747801780700684,7.330173969268799,7.201155185699463
exp/genimage_eval_700/real/n03180011_8742.JPEG,1,real,32.527069091796875,10.486739158630371,6.863186836242676,8.20687484741211
exp/genimage_eval_700/real/n03187595_7081.JPEG,1,real,9.819562911987305,8.30959415435791,2.6797547340393066,7.31501579284668
exp/genimage_eval_700/real/n03188531_6038.JPEG,1,real,8.79235553741455,8.252703666687012,6.150047302246094,9.953994750976562
exp/genimage_eval_700/real/n03197337_1955.JPEG,1,real,5.03854513168335,4.825479507446289,1.8440005779266357,6.082809925079346
exp/genimage_eval_700/real/n03201208_15169.JPEG,1,real,13.351542472839355,10.04110050201416,7.486153602600098,9.070333480834961
exp/genimage_eval_700/real/n03207941_17768.JPEG,1,real,15.683765411376953,9.274346351623535,6.354351997375488,7.471872806549072
exp/genimage_eval_700/real/n03208938_12742.JPEG,1,real,12.730929374694824,10.891989707946777,6.529007434844971,7.744720935821533
exp/genimage_eval_700/real/n03208938_28036.JPEG,1,real,4.693113803863525,2.046567678451538,2.9472525119781494,6.65064811706543
exp/genimage_eval_700/real/n03216828_34701.JPEG,1,real,4.70948600769043,5.517487525939941,5.009319305419922,7.737428188323975
exp/genimage_eval_700/real/n03216828_46783.JPEG,1,real,5.635368347167969,10.667009353637695,1.873178482055664,5.014554977416992
exp/genimage_eval_700/real/n03240683_13950.JPEG,1,real,8.865480422973633,4.962063312530518,3.2193431854248047,10.661642074584961
exp/genimage_eval_700/real/n03250847_5315.JPEG,1,real,10.140978813171387,9.480781555175781,8.112175941467285,10.368399620056152
exp/genimage_eval_700/real/n03271574_2512.JPEG,1,real,14.785957336425781,6.470462799072266,5.474410533905029,7.444037914276123
exp/genimage_eval_700/real/n03271574_8067.JPEG,1,real,3.374084234237671,9.081412315368652,3.0693113803863525,8.222412109375
exp/genimage_eval_700/real/n03272562_8859.JPEG,1,real,16.463720321655273,4.443713188171387,8.372794151306152,10.707390785217285
exp/genimage_eval_700/real/n03291819_37778.JPEG,1,real,6.806337356567383,7.04944372177124,-2.0975353717803955,7.4016289710998535
exp/genimage_eval_700/real/n03337140_101010.JPEG,1,real,17.015628814697266,9.951641082763672,7.072364330291748,10.738058090209961
exp/genimage_eval_700/real/n03344393_2846.JPEG,1,real,18.740686416625977,4.854805946350098,7.051266670227051,10.455289840698242
exp/genimage_eval_700/real/n03344393_9712.JPEG,1,real,8.637674331665039,3.3639512062072754,1.5966014862060547,10.045843124389648
exp/genimage_eval_700/real/n03347037_15790.JPEG,1,real,3.353152275085449,6.8134236335754395,6.749629497528076,4.158278942108154
exp/genimage_eval_700/real/n03347037_25969.JPEG,1,real,9.7786226272583,12.03609848022461,8.434221267700195,8.015464782714844
exp/genimage_eval_700/real/n03372029_40520.JPEG,1,real,14.007746696472168,7.730800628662109,4.241613388061523,10.838590621948242
exp/genimage_eval_700/real/n03384352_5.JPEG,1,real,17.087434768676758,7.70850944519043,2.1561460494995117,10.974641799926758
exp/genimage_eval_700/real/n03388043_19781.JPEG,1,real,6.9289937019348145,8.5094575881958,3.7590887546539307,7.18392276763916
exp/genimage_eval_700/real/n03388549_85.JPEG,1,real,3.6056487560272217,6.449601173400879,5.227505683898926,9.344693183898926
exp/genimage_eval_700/real/n03393912_2115.JPEG,1,real,2.8359086513519287,3.407154083251953,1.08931565284729,6.459384918212891
exp/genimage_eval_700/real/n03394916_43734.JPEG,1,real,17.65315055847168,8.565510749816895,7.8415846824646,9.682028770446777
exp/genimage_eval_700/real/n03400231_580.JPEG,1,real,9.869573593139648,6.5277628898620605,0.7409874796867371,10.485869407653809
exp/genimage_eval_700/real/n03417042_22513.JPEG,1,real,24.68416976928711,8.03015422821045,6.033542633056641,7.026159763336182
exp/genimage_eval_700/real/n03424325_2364.JPEG,1,real,6.9249725341796875,5.452871322631836,3.470482587814331,8.335139274597168
exp/genimage_eval_700/real/n03425413_10792.JPEG,1,real,6.562907695770264,7.851598262786865,7.074068069458008,5.7408599853515625
exp/genimage_eval_700/real/n03443371_1343.JPEG,1,real,12.856940269470215,5.376672744750977,5.600344181060791,9.143599510192871
exp/genimage_eval_700/real/n03443371_24601.JPEG,1,real,27.482473373413086,9.391144752502441,4.3865647315979,6.96409797668457
exp/genimage_eval_700/real/n03444034_3290.JPEG,1,real,9.391186714172363,3.7244458198547363,4.123545169830322,6.937672138214111
exp/genimage_eval_700/real/n03445777_1169.JPEG,1,real,1.1863563060760498,0.00030275993049144745,2.962867021560669,5.945290565490723
exp/genimage_eval_700/real/n03447447_1025.JPEG,1,real,8.812057495117188,10.913345336914062,5.83649206161499,8.306598663330078
exp/genimage_eval_700/real/n03447721_17474.JPEG,1,real,9.804272651672363,12.853375434875488,6.825611114501953,9.069605827331543
exp/genimage_eval_700/real/n03452741_8677.JPEG,1,real,9.23500919342041,7.234625339508057,6.789288520812988,10.032788276672363
exp/genimage_eval_700/real/n03457902_13855.JPEG,1,real,7.9316086769104,5.963137149810791,2.3686344623565674,7.189162731170654
exp/genimage_eval_700/real/n03457902_28333.JPEG,1,real,7.364078044891357,7.11151123046875,6.677777290344238,6.7918901443481445
exp/genimage_eval_700/real/n03461385_27438.JPEG,1,real,8.86943244934082,6.426909923553467,6.537066459655762,6.665017604827881
exp/genimage_eval_700/real/n03467068_10648.JPEG,1,real,15.803743362426758,8.025481224060059,5.586789131164551,8.718158721923828
exp/genimage_eval_700/real/n03467068_15187.JPEG,1,real,2.539431095123291,0.07918450981378555,2.233380079269409,5.2690277099609375
exp/genimage_eval_700/real/n03476684_18869.JPEG,1,real,15.248607635498047,17.080646514892578,4.852421283721924,11.297839164733887
exp/genimage_eval_700/real/n03478589_15774.JPEG,1,real,19.41672706604004,10.783476829528809,8.201641082763672,8.897151947021484
exp/genimage_eval_700/real/n03481172_18010.JPEG,1,real,37.73594665527344,10.589933395385742,6.906472682952881,10.510566711425781
exp/genimage_eval_700/real/n03481172_36626.JPEG,1,real,8.204976081848145,5.681852340698242,6.760987281799316,9.959470748901367
exp/genimage_eval_700/real/n03483316_10148.JPEG,1,real,15.857285499572754,9.081104278564453,5.8321428298950195,8.473791122436523
exp/genimage_eval_700/real/n03483316_34787.JPEG,1,real,3.664733409881592,5.741786003112793,3.6797051429748535,9.87150764465332
exp/genimage_eval_700/real/n03492542_30353.JPEG,1,real,5.204531192779541,5.912428855895996,4.109583854675293,7.389381408691406
exp/genimage_eval_700/real/n03494278_31854.JPEG,1,real,5.19894552230835,3.868776798248291,5.387478828430176,7.3700714111328125
exp/genimage_eval_700/real/n03496892_17234.JPEG,1,real,17.61528968811035,9.39233112335205,8.091300964355469,9.809968948364258
exp/genimage_eval_700/real/n03530642_8427.JPEG,1,real,4.322488307952881,6.528596878051758,-1.7268511056900024,4.441241264343262
exp/genimage_eval_700/real/n03532672_6832.JPEG,1,real,14.673916816711426,12.69942569732666,1.465510368347168,10.536006927490234
exp/genimage_eval_700/real/n03535780_10221.JPEG,1,real,6.651587009429932,4.906459808349609,5.035299777984619,8.27065658569336
exp/genimage_eval_700/real/n03535780_4149.JPEG,1,real,10.922877311706543,6.634032726287842,5.102066993713379,10.05839729309082
exp/genimage_eval_700/real/n03535780_9963.JPEG,1,real,3.2462124824523926,2.3589892387390137,3.5642595291137695,10.711380004882812
exp/genimage_eval_700/real/n03584829_333.JPEG,1,real,9.206768989562988,8.599245071411133,5.230673789978027,6.73353910446167
exp/genimage_eval_700/real/n03584829_5432.JPEG,1,real,13.184205055236816,13.743147850036621,3.8892252445220947,10.373133659362793
exp/genimage_eval_700/real/n03594945_4222.JPEG,1,real,38.23401641845703,10.49832534790039,8.40991497039795,7.362647533416748
exp/genimage_eval_700/real/n03595614_17265.JPEG,1,real,4.313014984130859,6.871142387390137,3.1785385608673096,7.711587429046631
exp/genimage_eval_700/real/n03602883_15785.JPEG,1,real,10.74874496459961,7.409175395965576,4.273918151855469,10.602802276611328
exp/genimage_eval_700/real/n03617480_12465.JPEG,1,real,3.6937153339385986,7.984068870544434,3.771836519241333,7.556524753570557
exp/genimage_eval_700/real/n03617480_3259.JPEG,1,real,26.379194259643555,11.675477027893066,6.43850040435791,7.385441303253174
exp/genimage_eval_700/real/n03627232_32237.JPEG,1,real,5.39625358581543,3.6909704208374023,2.854763984680176,5.279261112213135
exp/genimage_eval_700/real/n03642806_17462.JPEG,1,real,8.092789649963379,4.455178737640381,7.0840606689453125,6.342647075653076
exp/genimage_eval_700/real/n03642806_284.JPEG,1,real,3.2585575580596924,4.131877422332764,7.845512390136719,9.812098503112793
exp/genimage_eval_700/real/n03657121_1497.JPEG,1,real,5.027296543121338,8.784478187561035,6.461503505706787,9.029153823852539
exp/genimage_eval_700/real/n03657121_15270.JPEG,1,real,8.970402717590332,8.626466751098633,7.144446849822998,10.243462562561035
exp/genimage_eval_700/real/n03661043_13079.JPEG,1,real,9.311521530151367,9.744894027709961,5.372702598571777,4.0380425453186035
exp/genimage_eval_700/real/n03662601_10049.JPEG,1,real,2.0043203830718994,4.250278472900391,5.49845027923584,7.7337470054626465
exp/genimage_eval_700/real/n03666591_15197.JPEG,1,real,9.709273338317871,4.882498741149902,4.122426509857178,6.487253665924072
exp/genimage_eval_700/real/n03670208_24465.JPEG,1,real,17.682558059692383,9.679498672485352,6.835043430328369,10.883270263671875
exp/genimage_eval_700/real/n03670208_8591.JPEG,1,real,29.094207763671875,9.688861846923828,6.461923599243164,8.919315338134766
exp/genimage_eval_700/real/n03673027_14885.JPEG,1,real,3.9109392166137695,6.963239669799805,4.748733997344971,7.270126819610596
exp/genimage_eval_700/real/n03676483_23699.JPEG,1,real,3.0548722743988037,3.5534214973449707,3.999788522720337,7.7975358963012695
exp/genimage_eval_700/real/n03676483_44535.JPEG,1,real,6.583906650543213,4.554832935333252,2.434161424636841,7.024283409118652
exp/genimage_eval_700/real/n03690938_11217.JPEG,1,real,34.55765151977539,10.311627388000488,5.628500938415527,10.606203079223633
exp/genimage_eval_700/real/n03690938_18862.JPEG,1,real,7.821537494659424,5.052158355712891,7.661859512329102,5.746520519256592
exp/genimage_eval_700/real/n03690938_22786.JPEG,1,real,20.382959365844727,4.156914710998535,9.240449905395508,6.77079439163208
exp/genimage_eval_700/real/n03692522_16361.JPEG,1,real,1.6255778074264526,3.2748236656188965,-1.3926030397415161,8.515443801879883
exp/genimage_eval_700/real/n03706229_588.JPEG,1,real,26.28944206237793,14.777288436889648,6.470526695251465,10.911483764648438
exp/genimage_eval_700/real/n03706229_9177.JPEG,1,real,7.75985860824585,8.560985565185547,8.859292030334473,9.248191833496094
exp/genimage_eval_700/real/n03717622_1414.JPEG,1,real,4.4416937828063965,6.502372741699219,6.170566558837891,4.804007053375244
exp/genimage_eval_700/real/n03717622_5037.JPEG,1,real,5.04148530960083,3.8885045051574707,1.5890581607818604,8.182133674621582
exp/genimage_eval_700/real/n03717622_9814.JPEG,1,real,6.807166576385498,9.188838958740234,6.632085800170898,7.038620471954346
exp/genimage_eval_700/real/n03720891_1832.JPEG,1,real,2.0370864868164062,5.992609024047852,0.9015852808952332,8.830130577087402
exp/genimage_eval_700/real/n03721384_7498.JPEG,1,real,12.158705711364746,10.331960678100586,5.638733863830566,9.500381469726562
exp/genimage_eval_700/real/n03724870_11444.JPEG,1,real,7.292922496795654,9.880654335021973,1.7044949531555176,8.055727005004883
exp/genimage_eval_700/real/n03733805_8757.JPEG,1,real,3.830777168273926,5.684135437011719,3.45216703414917,8.778900146484375
exp/genimage_eval_700/real/n03742115_5911.JPEG,1,real,6.9961042404174805,7.384367942810059,6.4547529220581055,6.363342761993408
exp/genimage_eval_700/real/n03743016_10817.JPEG,1,real,11.928618431091309,12.931756019592285,6.495194911956787,7.357110977172852
exp/genimage_eval_700/real/n03743016_8372.JPEG,1,real,13.526969909667969,8.708917617797852,6.276791572570801,8.72652530670166
exp/genimage_eval_700/real/n03763968_5985.JPEG,1,real,4.537306308746338,8.518526077270508,7.839041233062744,8.858124732971191
exp/genimage_eval_700/real/n03764736_8841.JPEG,1,real,4.280240535736084,3.6270816326141357,3.5298750400543213,6.8153510093688965
exp/genimage_eval_700/real/n03769881_5795.JPEG,1,real,11.462508201599121,10.746905326843262,2.8530490398406982,8.672636032104492
exp/genimage_eval_700/real/n03770679_31445.JPEG,1,real,6.828941345214844,8.616358757019043,1.7409485578536987,8.902132987976074
exp/genimage_eval_700/real/n03773504_11451.JPEG,1,real,0.7408133745193481,5.822897911071777,2.2507474422454834,5.985351085662842
exp/genimage_eval_700/real/n03775546_2566.JPEG,1,real,-0.33467015624046326,5.72994327545166,2.515014410018921,9.390616416931152
exp/genimage_eval_700/real/n03775546_3161.JPEG,1,real,0.585712194442749,1.3635306358337402,2.0810749530792236,5.988114833831787
exp/genimage_eval_700/real/n03785016_44231.JPEG,1,real,16.70001792907715,10.766158103942871,6.846451759338379,7.860996246337891
exp/genimage_eval_700/real/n03787032_5039.JPEG,1,real,12.491311073303223,12.846100807189941,8.44881534576416,6.5778326988220215
exp/genimage_eval_700/real/n03788195_17087.JPEG,1,real,15.434075355529785,9.35447883605957,5.782045364379883,9.55085563659668
exp/genimage_eval_700/real/n03788195_38531.JPEG,1,real,13.192591667175293,5.187036514282227,6.322381019592285,7.384927272796631
exp/genimage_eval_700/real/n03791053_31569.JPEG,1,real,10.86725902557373,8.222439765930176,-0.7579329609870911,10.87747573852539
exp/genimage_eval_700/real/n03792972_3370.JPEG,1,real,9.691472053527832,6.4992146492004395,4.086557388305664,9.569330215454102
exp/genimage_eval_700/real/n03792972_6361.JPEG,1,real,7.911945819854736,2.314993381500244,5.174291610717773,8.53026294708252
exp/genimage_eval_700/real/n03793489_7420.JPEG,1,real,4.949367523193359,6.717383861541748,-1.9309470653533936,7.187190532684326
exp/genimage_eval_700/real/n03803284_6450.JPEG,1,real,10.032770156860352,12.423615455627441,9.450348854064941,10.587759971618652
exp/genimage_eval_700/real/n03814639_439.JPEG,1,real,12.027092933654785,5.714959621429443,6.922572612762451,8.06658935546875
exp/genimage_eval_700/real/n03814639_4998.JPEG,1,real,20.07960319519043,10.025257110595703,8.58383846282959,7.7129292488098145
exp/genimage_eval_700/real/n03825788_23738.JPEG,1,real,5.788572311401367,5.526190280914307,6.893259048461914,9.419587135314941
exp/genimage_eval_700/real/n03825788_53176.JPEG,1,real,4.551089763641357,3.9814696311950684,0.44965240359306335,5.615638256072998
exp/genimage_eval_700/real/n03832673_11698.JPEG,1,real,3.4410502910614014,3.821052074432373,2.3209595680236816,8.42103099822998
exp/genimage_eval_700/real/n03837869_6245.JPEG,1,real,8.28200912475586,-0.26749783754348755,6.129396915435791,9.200944900512695
exp/genimage_eval_700/real/n03840681_12867.JPEG,1,real,7.158131122589111,10.62828540802002,6.026235580444336,10.074803352355957
exp/genimage_eval_700/real/n03841143_24877.JPEG,1,real,5.479838848114014,9.673508644104004,6.997951984405518,6.812021732330322
exp/genimage_eval_700/real/n03843555_1409.JPEG,1,real,6.976767539978027,8.293242454528809,4.606925010681152,10.391870498657227
exp/genimage_eval_700/real/n03866082_10155.JPEG,1,real,3.779747247695923,7.551431179046631,2.615222215652466,10.761040687561035
exp/genimage_eval_700/real/n03868863_16370.JPEG,1,real,3.3944332599639893,11.307071685791016,7.418058395385742,11.131067276000977
exp/genimage_eval_700/real/n03873416_13841.JPEG,1,real,2.5869083404541016,1.9094947576522827,4.838064193725586,6.005162239074707
exp/genimage_eval_700/real/n03874293_11543.JPEG,1,real,5.353947162628174,6.810467720031738,5.896547317504883,7.223245620727539
exp/genimage_eval_700/real/n03874293_28868.JPEG,1,real,3.783543348312378,1.7326691150665283,3.226468086242676,7.434687614440918
exp/genimage_eval_700/real/n03876231_386.JPEG,1,real,12.194304466247559,6.064846992492676,5.394659042358398,7.61409330368042
exp/genimage_eval_700/real/n03876231_9897.JPEG,1,real,2.557596206665039,1.4811079502105713,1.7848234176635742,6.861968517303467
exp/genimage_eval_700/real/n03888257_4561.JPEG,1,real,5.1071696281433105,4.272259712219238,3.5719873905181885,8.45439338684082
exp/genimage_eval_700/real/n03891251_3577.JPEG,1,real,31.355701446533203,9.476700782775879,1.5161350965499878,5.558487415313721
exp/genimage_eval_700/real/n03891251_3968.JPEG,1,real,14.312458992004395,11.313799858093262,5.85995626449585,7.9178900718688965
exp/genimage_eval_700/real/n03891251_5792.JPEG,1,real,9.202471733093262,4.760416507720947,6.212086200714111,6.717998504638672
exp/genimage_eval_700/real/n03902125_10570.JPEG,1,real,16.81451988220215,12.497966766357422,5.304134368896484,5.538994789123535
exp/genimage_eval_700/real/n03902125_13700.JPEG,1,real,9.36583423614502,6.525768756866455,3.8363964557647705,7.796901702880859
exp/genimage_eval_700/real/n03903868_16160.JPEG,1,real,6.634579181671143,8.161961555480957,4.167720794677734,6.28262186050415
exp/genimage_eval_700/real/n03903868_23689.JPEG,1,real,32.120521545410156,8.821432113647461,3.0148985385894775,10.560789108276367
exp/genimage_eval_700/real/n03920288_1208.JPEG,1,real,8.39287281036377,7.777034282684326,5.807382583618164,9.767308235168457
exp/genimage_eval_700/real/n03920288_1641.JPEG,1,real,7.4506683349609375,5.875578880310059,2.8529250621795654,9.025503158569336
exp/genimage_eval_700/real/n03920288_421.JPEG,1,real,17.416311264038086,5.853094100952148,4.8940019607543945,10.6469144821167
exp/genimage_eval_700/real/n03929660_15190.JPEG,1,real,10.974985122680664,2.1249163150787354,1.4475399255752563,6.9530205726623535
exp/genimage_eval_700/real/n03929855_1002.JPEG,1,real,18.37449836730957,10.222113609313965,6.143455505371094,8.315648078918457
exp/genimage_eval_700/real/n03930630_25758.JPEG,1,real,6.859623908996582,9.342168807983398,4.1760149002075195,9.063883781433105
exp/genimage_eval_700/real/n03933933_27273.JPEG,1,real,12.523448944091797,6.9452362060546875,7.736337661743164,8.12165641784668
exp/genimage_eval_700/real/n03942813_1664.JPEG,1,real,44.67605209350586,8.19077205657959,0.8409504890441895,8.69223403930664
exp/genimage_eval_700/real/n03942813_2544.JPEG,1,real,1.8586567640304565,8.304688453674316,2.352412223815918,7.671607494354248
exp/genimage_eval_700/real/n03942813_9382.JPEG,1,real,5.601998329162598,5.208808898925781,4.019452095031738,9.91639518737793
exp/genimage_eval_700/real/n03947888_44562.JPEG,1,real,20.37384796142578,11.699738502502441,8.365701675415039,10.054247856140137
exp/genimage_eval_700/real/n03958227_6342.JPEG,1,real,23.443620681762695,12.958885192871094,7.401859283447266,9.625931739807129
exp/genimage_eval_700/real/n03961711_8001.JPEG,1,real,30.017248153686523,9.50985050201416,2.390862226486206,10.820297241210938
exp/genimage_eval_700/real/n03976657_18840.JPEG,1,real,21.3043270111084,10.20256519317627,7.415424346923828,10.986700057983398
exp/genimage_eval_700/real/n03977966_101300.JPEG,1,real,18.34833335876465,7.246631622314453,5.16189432144165,9.50802993774414
exp/genimage_eval_700/real/n03977966_41040.JPEG,1,real,11.917603492736816,9.282259941101074,8.539100646972656,7.6768574714660645
exp/genimage_eval_700/real/n03982430_1024.JPEG,1,real,9.873010635375977,6.158044815063477,5.532435417175293,9.209419250488281
exp/genimage_eval_700/real/n03983396_20025.JPEG,1,real,6.71645975112915,3.7961745262145996,0.5662167072296143,7.937608242034912
exp/genimage_eval_700/real/n03992509_11250.JPEG,1,real,5.348615646362305,5.4860382080078125,4.069458961486816,7.729968070983887
exp/genimage_eval_700/real/n03995372_3597.JPEG,1,real,1.7220075130462646,5.078641891479492,2.6494922637939453,6.612330436706543
exp/genimage_eval_700/real/n04005630_67583.JPEG,1,real,5.126891136169434,5.053855895996094,3.196904420852661,7.2431559562683105
exp/genimage_eval_700/real/n04008634_127.JPEG,1,real,11.746316909790039,7.540441513061523,8.224381446838379,9.121618270874023
exp/genimage_eval_700/real/n04009552_5375.JPEG,1,real,6.767062187194824,4.676636695861816,5.862492561340332,8.052962303161621
exp/genimage_eval_700/real/n04023962_16921.JPEG,1,real,7.045725345611572,7.229631423950195,7.773642063140869,6.9244771003723145
exp/genimage_eval_700/real/n04023962_7530.JPEG,1,real,23.780790328979492,8.601787567138672,6.656258583068848,8.865256309509277
exp/genimage_eval_700/real/n04026417_58577.JPEG,1,real,3.948322057723999,7.1136980056762695,7.407709121704102,7.252617835998535
exp/genimage_eval_700/real/n04033995_6187.JPEG,1,real,6.696060657501221,7.232127666473389,6.260869979858398,8.381826400756836
exp/genimage_eval_700/real/n04037443_44724.JPEG,1,real,7.632652759552002,7.796699523925781,5.181170463562012,8.280567169189453
exp/genimage_eval_700/real/n04039381_14653.JPEG,1,real,15.195229530334473,10.990899085998535,1.6624650955200195,11.055025100708008
exp/genimage_eval_700/real/n04040759_10311.JPEG,1,real,11.894180297851562,4.888245105743408,4.643597602844238,7.035919189453125
exp/genimage_eval_700/real/n04041544_21065.JPEG,1,real,5.285099029541016,3.383934736251831,3.1347274780273438,7.031108856201172
exp/genimage_eval_700/real/n04070727_39548.JPEG,1,real,15.634407997131348,7.777298927307129,3.8537328243255615,10.284716606140137
exp/genimage_eval_700/real/n04086273_23336.JPEG,1,real,4.79779577255249,6.964936256408691,6.8889617919921875,7.795777797698975
exp/genimage_eval_700/real/n04086273_31216.JPEG,1,real,14.705644607543945,6.068319320678711,5.048212051391602,6.755992412567139
exp/genimage_eval_700/real/n04118538_15274.JPEG,1,real,9.23117733001709,5.9239959716796875,4.911644458770752,9.148534774780273
exp/genimage_eval_700/real/n04131690_1937.JPEG,1,real,-1.4138188362121582,3.866241455078125,3.797297477722168,3.4645004272460938
exp/genimage_eval_700/real/n04131690_3273.JPEG,1,real,19.40269660949707,10.854310989379883,5.295577049255371,11.231001853942871
exp/genimage_eval_700/real/n04136333_10501.JPEG,1,real,5.562941074371338,9.29977798461914,3.8839311599731445,6.853510856628418
exp/genimage_eval_700/real/n04141076_14794.JPEG,1,real,14.453935623168945,7.5406670570373535,4.345570087432861,8.546022415161133
exp/genimage_eval_700/real/n04141327_7958.JPEG,1,real,3.7139861583709717,2.756082057952881,1.1805713176727295,5.319066524505615
exp/genimage_eval_700/real/n04141975_40716.JPEG,1,real,5.275407791137695,7.867876052856445,5.718815803527832,9.88196849822998
